YPL271W,265.5195198394864,280.02937344397253,270.2659314954077,322.06162709030474,424.69893570489035,409.4062460571827
YPL270W,41.95794714494304,48.411524591526046,71.94109965245961,89.59081976752564,99.7595251233964,89.39310817454863
YPL269W,19.437750331871634,14.352179833544643,14.326121441365935,15.145342423880535,16.22111402300666,15.117367849073668
YPL268W,50.923148036927216,39.59222023046798,42.12525956313937,63.627846619865934,64.61254107387965,61.64973442606284
YPL267W,44.896936991040434,24.010225661381078,21.171149185596512,19.91104405780182,22.056298500522843,25.503995656021218
YPL266W,185.66944898284675,159.26870410892798,70.2882870445467,15.775499161950233,16.577124572369417,24.822700696243004
YPL265W,177.06850319912252,83.42646405705752,70.95195943280993,103.59575867730271,30.83695590414168,23.038174594409536
YPL264C,6.01407849251225,3.936927117586956,4.68422586195287,5.609656180476638,10.018182041871434,8.976347510107217
YPL263C,118.55330559555578,91.86182910895663,35.7901594299037,17.858214226336177,14.575828228747751,11.457033889712472
YPL262W,188.54732464774588,169.2880624215001,195.50052071700227,241.71647871607288,337.9991969609218,240.1981238810617
YPL261C,0.4374549311859735,0.44002595299574787,1.6332505538088098,3.7122575483658347,7.719500255599513,17.41574469937808
YPL260W,82.83054586297023,87.71004637977154,172.88320620212284,237.52417409597174,245.48769976910265,260.5776714480783
YPL259C,61.457592961064734,52.84471345168472,59.49968040196857,63.61480109565782,56.50180971062772,43.365047497027355
YPL258C,12.162356574114376,8.949585822976923,9.730394506717314,15.708324966083548,23.481034522014383,23.954761886194262
YPL257W,7.141902736076158,6.716633264477619,9.910150635776578,12.9064837177887,17.564989535937038,18.69114662158217
YPL256C,184.7702268595525,44.82462180517123,18.970406027010593,15.903534169154165,15.949325052777995,13.024215669020775
YPL255W,33.93930618642266,17.729854007624006,15.191285313961142,11.567377147615622,10.364725834590825,7.601502039678586
YPL254W,69.45267975723321,55.26307540039389,47.27790370280447,46.184167017544546,42.533802427580866,35.50435888064128
YPL253C,19.452061344020738,10.806100313268262,9.531255601823853,8.337056304110725,10.225161089592975,9.847037131943335
YPL252C,82.75800203229674,60.190081839188586,28.477362050927347,35.86208303622703,27.065351249401246,25.551960689199014
YPL251W,0.4461174050708443,0.33655450365268835,0.23794173556196238,0.24424307089216285,0.3748743641333097,1.5223380798041946
YPL250C,46.948972386570546,842.6874394390302,983.4748495127178,1030.3171096068652,1525.3628755553614,2300.9177039985534
YPL249C-A,2130.7327974697714,1943.7646259241335,1113.895207021225,446.83818353786086,148.01993954590932,118.3723379557914
YPL250W-A,2.5814397762172296,2.2425280989913503,1.8775090071686096,2.9550867379296575,4.338389776584449,3.2032530429213253
YPL249C,14.436134923251982,20.445842779630635,52.84380211640239,79.82136454041795,90.29138767527142,94.28659012594348
YPL248C,5.632232239019409,5.151471637353564,6.117018007936187,10.851924560229115,17.21404378884714,18.39146645051428
YPL247C,17.348135178964363,18.81236910684588,56.89282255615658,103.64086484251669,204.87074775643202,257.67847760538115
YPL246C,111.48821686819409,89.69753376057619,59.25789645135055,64.1569897700159,83.45064441319441,58.02394485352546
YPL245W,75.01390630430247,48.78413006462802,20.836636225491446,12.388491673812704,13.758026480309365,10.222249271036846
YPL244C,55.39466060964972,46.355763502617485,52.48189883567783,94.7562544385342,95.88073405704925,80.87271800128428
YPL243W,175.89461282457614,149.60259031755348,128.37154918347505,128.93428883683347,101.8916852255761,88.08945868033645
YPL242C,65.6064699178825,59.584470210295365,47.164632684894435,38.14061264727998,38.022601308830545,29.976966979210268
YPL241C,23.963973472445605,18.39477151869485,9.306687263493734,8.802250423533623,8.110303323244885,4.680288549747506
YPL240C,16.928427602911857,799.7536769958372,3084.8943262439384,727.4442742284374,815.1062256810444,2462.552660421816
YPL239W,166.50111425001657,220.6943599698636,183.64840342358505,46.514330898910956,52.36677809022422,93.00589432084008
YPL238C,0.7798475407873028,0.5229539210603311,2.0334866785333863,2.1822178987788243,3.494982533304395,3.646780387325817
YPL237W,626.2018207564307,568.2765942188931,423.54502492345176,247.97930667941185,162.08422783872527,152.05371786958014
YPL236C,17.65280460668001,16.514837068736302,25.447705644560394,28.82503189941439,32.018721260211805,31.979874214809072
YPL235W,169.15789029732872,138.34457913813185,122.37540064351872,118.24702274840119,107.54393640322128,84.07181927057073
YPL234C,266.93367338867745,246.52787369581466,203.47190947021946,200.03951584378854,221.207682360458,169.59768838157999
YPL233W,45.05785791215527,28.56163849969289,28.79423952007895,48.655020592287634,48.796434319957804,49.7758952107406
YPL232W,210.03774659051075,199.9025807526267,262.90803790828943,390.7973066601373,408.2450530908033,351.01489014665026
YPL231W,651.9547470573399,578.032122343758,557.270131076893,461.1699217034469,318.60760174355624,191.41472897372034
YPL230W,3.1689628200629296,6.321602166324254,36.33224049427747,66.80336692294145,118.27123713307203,162.23757255684748
YPL229W,32.48736856709746,25.78137567352985,31.23014016175341,42.30596766588647,56.64104140461243,70.68821207760683
YPL228W,48.887775834688476,51.02920973352643,70.91658748822465,68.0179205778263,68.08331883438576,62.15475722555707
YPL227C,90.38471796109954,73.97066134162324,58.50205976247406,61.74501286343563,62.04898094575489,61.88493639936364
YPL226W,372.02846634110995,276.5553924395464,109.93136781956726,55.1590430271765,37.90448544833865,47.623300878720066
YPL225W,245.5959772252681,253.97654431541136,287.73144839111853,380.6004881845304,453.31746236964034,385.0876719354127
YPL224C,29.19470484308205,41.56135853045456,93.18019135288928,119.55345804398951,114.6017983944692,89.63824803820255
YPL223C,2.8661063464832495,2.547724230806741,7.536698878480383,188.44436838284028,2937.428268482801,9326.659794745794
YPL222W,7.684032372537366,12.51471490336201,66.00983772083076,204.58069029732897,411.9426739595521,421.65782000115024
YPL222C-A,8.65440563556641,8.290732894858907,13.92104239461603,17.147650721050994,7.849503453864546,5.468968609865677
YPL221W,146.39547726559516,95.82548811704787,122.67274971976825,184.79664528000637,155.50251315530355,125.79021395250244
YPL220W,524.7276916260743,488.3621983920284,267.0541252031387,72.98722409756857,25.762581492311323,14.399944871848161
YPL219W,18.69032848485954,15.605524885732057,38.875480619020614,50.362871675758925,57.39506474852936,51.51194751375308
YPL218W,334.5166248927708,334.23880068443765,336.7871437937687,457.96193260718184,598.4584908561559,429.52384060924834
YPL217C,178.70920671915638,131.69030940349916,40.016313596031495,9.969511192239773,10.574158865778312,16.340919239227034
YPL216W,12.867837935021678,7.930440543610582,7.876346036238068,14.883880445650203,18.536398748713246,27.4962826930001
YPL215W,57.797430833746795,58.23828611967011,96.37879570132195,121.80096641553547,118.50753026081331,83.74218669351465
YPL214C,22.362356468417175,19.729185820409164,35.67058887113093,49.13190905271138,59.137990031344394,58.47565074286693
YPL213W,43.12546024019045,40.297355841817705,60.38194658033807,85.87545495067042,88.34539181408333,84.70526875005348
YPL212C,162.33230093672822,83.99247686265623,18.98316629926955,14.43902293775155,26.908871635115286,37.428101609766976
YPL211W,261.18703350177924,208.3722349748724,60.08028822939551,10.030069845318819,3.6752792512923205,5.7728955938362345
YPL210C,167.93014438711225,129.21557753084574,105.20142825066071,100.55994004424865,81.00132425298389,58.18826588420579
YPL209C,15.060099247812767,8.990638968953881,10.383441117906397,11.228212369071102,12.55217911644196,14.345002757430285
YPL208W,32.28889304150168,24.756734139693986,29.752087938255443,33.011082106378,34.51262004087355,28.587936403606076
YPL207W,197.01006677743848,122.10855838650807,47.20488244114774,25.307316563761074,26.081887736551636,43.858103315164485
YPL206C,33.79339343411645,42.82429598910713,86.61263911827761,152.72284082042293,210.04567645593278,210.06177408175998
YPL205C,0.783614920211396,0.4926377517235003,0.41794983116101214,0.64352739548109,1.207204111745238,1.337009965741075
YPL204W,247.8864879985391,181.63404621878266,208.958028718641,252.6159207304843,258.35609098184887,227.29507046377503
YPL203W,21.10978382498613,32.20764765795451,121.16979914820865,176.69415587122296,254.83355801490174,237.9655488893575
YPL202C,53.91815611070858,40.59476840461131,33.80056503265272,49.041314347074106,62.34721039294678,70.73274345136586
YPL201C,15.16557771718646,3.433535845345608,1.2224127908145406,1.6018539065005486,1.7210141262483765,2.6347102950435146
YPL200W,0.6457336324990405,0.21650958515236637,0.0,0.23568678496918902,0.08038707171436152,1.060950052432541
YPL199C,153.86978033901988,160.08682790965113,156.15889023607195,165.66825076404783,159.6710726977712,119.88938774751185
YPL198W,134.25847217345301,115.14764254114357,56.96587483568602,28.9867393080578,12.86488573805524,11.573842716009741
YPL197C,0.24487966256606125,0.3284251678156669,0.4353644074593877,0.5362728295675749,1.006003426454365,1.114174971450896
YPL196W,17.760031585813028,23.157570227002495,57.010492480448285,87.9154716472478,137.03208584301245,182.70233049187766
YPL195W,54.41472819134078,58.56000267164686,76.01154579418912,87.86022741912153,90.45561706641787,85.15915163624925
YPL194W,13.212316410619756,12.217898433038132,17.112591068274803,21.04674018554114,21.391484990639146,19.083654343798827
YPL193W,65.99442801531643,49.920195632107266,25.825087244153774,31.901214081396787,37.86231077746428,41.96093776643537
YPL192C,0.9246948452121417,1.77570174688396,2.3314738715884817,4.6943882767370555,4.897612339373488,4.398496715653163
YPL191C,7.05199161229023,10.04380568610793,23.965544335271336,37.139493108085716,58.558975579180675,47.915696486911806
YPL190C,108.99737110132206,104.17724032679435,158.25881153526447,202.47872242250907,181.5473440392237,243.04832054683752
YPL189C-A,56.64882860694884,89.33164564586139,92.6455459073577,76.15074179859563,87.61375295848015,76.87807303011182
YPL189W,7.755860788157874,5.145237895459705,4.038183307221664,4.064244739493277,5.0689978909719935,5.251234496592337
YPL188W,41.80066336428863,140.0634417490501,99.5161207924975,75.43226542934366,81.16827908839531,79.5332996488225
YPL187W,0.2035746592416654,0.06825703788940064,0.14477177886601325,0.0,0.4561724190055938,0.23156046093407173
YPL186C,1.735835509730572,1.7088876764703715,5.0428045202377865,11.88943237224899,34.09676948702794,63.01481395910805
YPL185W,0.25601055631906405,0.6867071690691217,2.6398914525037416,5.2327227612351255,12.525158363252073,13.492490089880734
YPL184C,118.43307269324663,98.16831857468308,87.5035584522093,97.20535548408151,114.14282270269818,103.15206373126749
YPL183W-A,93.35125349353446,91.0069633901977,116.32566444414873,129.64110403291036,129.0272363728481,110.95523306118974
YPL183C,144.81613307269632,81.08020622251628,18.344040666489988,14.073724129805461,10.01944778956566,6.924586459648468
YPL182C,0.5280217724080696,0.1770416920256329,0.18775090071686093,0.19272304812584726,0.5915986058978794,0.9009149183216227
YPL181W,62.721071442807855,40.24957315511351,44.41438269896929,63.933875562884616,78.2139253535784,92.19303432407887
YPL180W,36.623590134223704,41.399429263274,46.86262481892849,60.54587279921617,70.39234612043568,74.34750312620396
YPL179W,182.38192032170122,154.22069602954335,189.8318634273518,275.5925571977934,312.62795274677177,304.50705835654287
YPL178W,144.44385072317718,118.56541411217124,110.61672206062866,128.4180984411387,131.4613246611479,94.77950630347118
YPL177C,146.10780961417126,110.64932746691284,144.4666735209764,188.58986067027533,189.35266388816552,169.36548336384027
YPL176C,49.42571148527237,45.79960179830455,44.66172446440268,47.15028369250321,55.8919825762568,55.92618322896314
YPL175W,37.61512744140173,31.91846927376455,24.509792703314734,26.52841343468825,27.767424627749676,27.58442168009838
YPL174C,24.045548454271582,17.26329668064906,19.759431963131455,21.985951782513222,24.152291071316874,22.91302751990674
YPL173W,56.8515254193637,48.09830666575584,68.34636815357408,70.69443569373361,65.2637817763674,45.619482933416464
YPL172C,33.25814890168265,31.251108867971762,41.082978949085565,42.51728515716316,36.28130715968679,25.017198711022708
YPL171C,4.606913153113132,4.888293302014483,7.0418292937196725,31.712313235750383,214.0495225249664,630.1062344778907
YPL170W,46.30946507638181,65.24391348479271,145.37073661779223,150.26855391647763,166.13223073161885,211.62406377678926
YPL169C,110.26033313253664,108.41561108471025,107.56374269336108,90.92416446513305,86.9571070855763,84.09606988682786
YPL168W,21.143739588708595,23.292278665015054,28.492832747304966,23.12318854915038,29.5460723700398,29.669109390584527
YPL167C,11.301887948065525,10.555213915000657,13.341416828082375,16.39106322930794,19.472045542695913,19.921892678899404
YPL166W,4.1057393891917195,6.406592817974305,28.355650052191333,35.79245245193306,56.203710546609756,55.02410367186352
YPL165C,14.487185598761155,3.72639625568391,1.1887543660361675,0.8574629734797055,0.5061806253671696,0.4796314716673643
YPL164C,8.023571066759494,7.912477855894209,15.238240701757293,20.361889866793426,27.832676311739338,36.542138065057806
YPL163C,288.862301729938,191.5794603915079,118.0888423819153,96.83114804226476,91.7302727265003,43.39732858149351
YPL162C,34.3278388290599,27.954495488310155,24.953054016442366,30.475562880279966,37.033209081607396,36.56852378926243
YPL161C,30.737418843859864,32.83034329348519,53.27624296934724,78.32459222759987,83.80669209943461,57.092680417998395
YPL160W,617.5321910462894,570.303380191594,425.5843111772817,207.02588933634553,99.18467846195502,81.05903758842527
YPL159C,85.06001129479706,68.16244545893974,100.24419744731422,130.4325309646679,173.80887545875333,219.2336649533241
YPL158C,57.7173944072371,54.533506274119596,55.33085832983855,47.517022838048156,21.117757877637082,16.13865564707661
YPL157W,65.34102338052264,39.227060471097204,18.594468952009112,18.891737780842547,14.2582752611337,17.719260503248343
YPL156C,11.185415604508721,40.35308180345655,58.731116844595036,65.04707173797017,48.71174485989556,48.194908940514544
YPL155C,39.927507753840565,35.64272457731328,34.79048090680979,32.11796382231941,37.505287573527795,30.718607681763206
YPL154C,119.85834124415689,171.6624153930511,647.6240724313459,1605.0355197769081,2607.5879123619156,1915.5768788102328
YPL153C,28.010420186266842,29.208863875606124,34.13320511329404,37.39296046167291,37.094624022041245,37.799944667076474
YPL152W-A,1.365389633701675,2.7468286762764866,1.8206147948301667,0.7475318230335893,3.0595806688860026,1.9413654805583793
YPL152W,16.724121355974066,22.535089578839333,46.22333038707253,68.02747815740213,94.42726717573727,103.14653252415188
YPL151C,44.036081267023434,35.847025783597175,41.365012603955485,38.530965515567615,34.17659910886156,46.12117434365484
YPL150W,26.68753945628487,28.226176992042372,45.692990826347355,71.38017285796347,92.8368189240486,96.89307763089295
YPL149W,22.75803670817334,36.642228977345916,57.39194990862254,83.03684850504303,73.28603204722747,82.39418335487126
YPL148C,10.552343160461652,9.442223574700424,12.292288856129193,17.792546236170175,16.029828892374727,15.979446214113281
YPL147W,4.642873418617607,3.967685221975149,5.2699586919929,9.643675464428158,15.040596474170655,23.242892343585275
YPL146C,159.4316968010143,109.90251281815782,28.880699955884854,24.425110520370534,20.757845820978222,23.82770684559021
YPL145C,414.299234906076,416.7081179256755,443.32346933037627,460.79150419761197,404.58997991704166,279.9422245510279
YPL144W,26.686952756695995,30.113722434212356,30.16111113797841,20.281190567874397,13.721911288476985,8.599337027976713
YPL143W,2297.9109497585127,2161.595230704598,997.3327846079653,361.61653830109503,123.04136093642396,82.80918467142197
YPL142C,2.231639189045426,1.9240757472974446,0.5667951719754293,0.3490832569826667,0.11906387036938454,0.12087747331778588
YPL141C,71.29391432347663,77.4567624418843,62.96636212124637,85.88415558051614,113.41204867984104,114.41457635524532
YPL140C,27.216901352263417,24.02459252734427,24.31651902302161,26.128227684375222,34.35239242136798,41.52224654453442
YPL139C,40.122018813318306,35.58960451930467,52.10433673343236,59.42391529891634,54.644376219680915,55.94922668460415
YPL138C,26.69741722337449,21.669102915498936,21.486340366783814,26.898475598310345,36.15101989486703,37.46177287484262
YPL137C,96.82852511780118,61.045417253505626,73.25372652558247,91.71021290925205,96.85477567714693,90.93526179481903
YPL136W,0.0,0.5527155263239272,2.05152203710131,8.423407371744348,15.801614796014903,15.208941276959788
YPL135W,235.87517184134296,201.97257511473651,166.1256162487502,283.16820680775095,345.7026648697392,340.7798116746422
YPL135C-A,0.19421490479377274,0.0,0.0,0.0,0.43519897445361244,0.2209140029600914
YPL134C,14.089635633302573,12.314359748869748,19.55024170036921,38.54956713123057,58.39642573287363,53.10602150901079
YPL133C,26.00654886204935,16.831238801613637,12.49992573900175,14.321003952009267,18.267647332602078,20.2371064725052
YPL132W,35.81426081555863,28.27020559973429,35.968332023046734,39.625395356851946,40.88123256702954,32.734904850584705
YPL131W,7592.135657549056,7696.679625941208,4839.568022730541,1515.377447083709,266.05261331547047,162.95743668015874
YPL130W,5.079066572687146,0.758750108681284,0.16092934347159507,0.11012745607191271,0.2253708974849064,0.057200947195023666
YPL129W,122.01828843532763,122.8568175976735,138.39923538557179,156.77744646397494,149.91672100695976,116.14080318477606
YPL128C,80.65196502837385,49.42827943047439,29.239785035265307,30.737101132000134,34.00658700379711,33.022523376759096
YPL127C,137.08722793350717,133.9556227910395,150.45588782079506,165.6793166158635,175.18018950448402,183.2409153819396
YPL126W,291.0300605112036,194.4908580329932,41.37971245052457,14.864382788783296,13.18356937884951,18.34103414542244
YPL125W,66.49632564093001,55.380972114612696,52.63568329874436,56.274383787314186,52.42567781416561,52.82731736612556
YPL124W,22.573277241424247,16.41608634089648,21.33559841847037,19.569735658511227,17.440513232139057,16.091932609321304
YPL123C,5.334436051668957,5.313692715141754,28.45181465575971,52.76801361834693,106.85585486084365,117.40842877318991
YPL122C,53.93355463123255,40.71545589682104,28.614113927151784,31.747560176871083,30.32422426080959,30.28756768209658
YPL121C,0.15153988087047737,0.30486103021454275,0.16165099972034663,0.276553252916014,0.16978614698414474,0.4596596294774996
YPL120W,13.283185710662263,17.40211957745863,26.336269714892723,31.34408971956432,37.86231077746428,38.53088606467372
YPL119C-A,5.632232239019409,4.37775820281565,30.586328553146803,55.083751209787614,65.68537248514637,121.5780132199685
YPL119C,2.1690473671304518,3.080181670970235,16.8769223893577,31.953356639428502,43.253707781375056,72.75220017871152
YPL118W,97.16825010621311,97.37806225734522,139.73456021816506,160.73884278238782,142.99881432764045,110.86040965936414
YPL117C,376.87234269258596,324.70794039724115,250.7156664520795,156.80320638103538,108.60849700525222,126.88872261371395
YPL116W,53.64338098137683,43.34224116524377,61.25090702584217,50.46803671724192,54.33440491226369,47.800979505828835
YPL115C,41.58572891449583,39.832969390241956,52.31082668688731,51.33636722867564,49.16399255957718,45.2597808154836
YPL114W,14.482882900335623,9.469201356342424,13.389321376836712,14.448722236634948,15.866111182937413,14.734963997438099
YPL113C,2.9508924577230156,3.5105093189566308,14.376895168243255,17.709160694284403,15.163998522964283,19.945696529222968
YPL112C,89.17463398184148,74.15133551574863,72.58307226093045,81.81215369554954,79.36707170567196,80.12187357990555
YPL111W,89.87963423345343,107.47172796880577,137.64501962015999,149.48845965287276,115.47626919753579,96.28940284709613
YPL110C,34.640068868740286,39.46294029308618,60.83620035254312,101.35468852547827,148.3146727186945,131.88818656132608
YPL109C,8.662934817306429,8.985656978520176,20.262260893921248,27.23867427133329,32.37708419258234,38.00510571714371
YPL108W,29.060985280620855,20.2477030974641,11.16284645208887,17.589114167414603,14.039673424385176,9.477080008642975
YPL107W,24.474197922164663,18.65692368976951,26.734521830590445,39.92540447599882,49.01319213093435,48.679154676362636
YPL106C,846.6689633543789,1270.1777112355219,2449.059541634448,2239.9327909069075,1209.702647894776,2528.1328468377283
YPL105C,163.42750110961728,112.13362547347758,101.23175153192969,85.01943258122084,73.54197069834534,82.8474292889205
YPL104W,23.947670309153846,26.031307724606567,40.42427890882241,42.374504979124076,45.00578165252456,36.51416822219271
YPL103C,20.535430978087824,20.752759191473768,32.2307047303111,42.34154131958912,47.792085245754485,36.03488924190387
YPL102C,0.11152935126771107,0.5609241727544805,0.35691260334294356,0.6106076772304071,0.3748743641333097,0.6343075332517476
YPL101W,80.65060781650551,78.42210897184448,57.34578058131798,61.536427095237705,66.16929002392736,67.23326736914957
YPL100W,20.10378268012159,20.016754040853854,29.737929385173626,39.95610237200665,49.54350659076647,49.85989042261443
YPL099C,24.252453575668273,22.166006817985252,36.573465075162076,56.9533466811247,70.41424281200553,68.0559990758367
YPL098C,111.55772276934935,108.53587519550382,114.46875967916407,142.60153118869707,141.0426430716067,124.53348672129225
YPL097W,24.33398513004329,26.499514275771816,37.33996006792451,37.953540155055286,32.58872320467345,27.419326249752526
YPL096C-A,29.875318833059477,31.69302869421185,32.042820389010934,42.901826365405995,50.84890046442062,46.60965297236248
YPL096W,22.43608996312677,23.003746884737183,37.36861883278885,50.79417127747605,58.111019105338954,58.39776701325801
YPL095C,14.14836457416692,11.925714326733225,13.698831583157574,18.46092812857131,21.20952201100844,24.644721441819215
YPL094C,180.51816347169844,150.47127488642593,150.3536522162545,300.32838522197494,381.8356674769731,270.6108170659936
YPL093W,644.5081558453197,429.6736294465065,55.296117129647335,20.21450638119998,12.348099296765612,18.092447742426007
YPL092W,25.302097770932505,9.30645303963937,6.073475760008608,8.86777946932003,12.510785333149053,15.632433150640022
YPL091W,99.44846428648734,99.77543026952034,141.78451490829656,200.68681044509714,249.07768081703773,241.19701218228263
YPL090C,444.3907692227568,430.8217449676433,265.81041909128385,89.84486888629542,25.081639356655067,15.340828147637698
YPL089C,75.47357588239893,82.04274144138517,73.28552735573827,115.1077547352771,122.10641831235402,105.15376015640109
YPL088W,24.926322270645667,35.51156971243016,40.917654024451274,66.45405349253704,72.67061592370452,49.79517558267203
YPL087W,20.15559838994996,25.36929503844038,92.23646765280152,197.8914196806184,269.83841821381515,222.89806079799718
YPL086C,132.0445558258995,85.83285817259932,29.43718781705507,15.296269454117425,11.896998488020436,12.790049784280848
YPL085W,100.36966140336318,95.31486125433928,102.5249873000167,144.09084376307425,151.14464346334748,119.51809714244159
YPL084W,54.82928094458421,62.98242480052244,108.74176664856506,116.04436317920839,133.0184377846536,133.96800300217708
YPL083C,32.252953847376105,28.32667072410127,28.19151986148558,28.226514125508704,27.1562300234377,21.902584908863766
YPL082C,132.10418807301733,95.30377953256512,60.2218049682656,70.61834688499997,56.550239330366885,55.77227086079936
YPL081W,347.84049077253565,294.2559033356229,130.56351951659317,103.16860772439875,23.65097769112837,10.987596739006849
YPL080C,0.20668742161539116,0.3118532556781791,0.0,0.0,0.0,0.3526517111473019
YPL079W,1018.2502696370556,981.0303175112416,509.9380923965772,184.35920893992554,62.866513801962256,46.17786908777734
YPL078C,298.71520699517635,301.2570336274215,380.63927914150077,458.28124919891263,544.6506283675235,459.3334118527021
YPL077C,12.386236874192061,16.126220843762212,27.12338323385158,40.12477868366187,42.68019817929929,38.06687433579534
YPL076W,23.330670200066166,23.508112501282618,23.005832788195573,27.6094627236801,25.600850703623536,24.531674549347663
YPL075W,32.22817997174502,45.22062789895767,71.27311645148166,51.73730502379773,49.63871943677851,47.9715219293718
YPL074W,36.76243771375847,30.66033816653716,31.28949580370637,40.54790827641666,47.958926984788086,45.380125227929135
YPL073C,0.06953373134591864,0.06994239684963277,0.22251958603479816,0.15227500098832378,0.9348718710485007,0.31637067090580995
YPL072W,15.680134553430035,13.574140610989328,16.82248070423074,17.613344814317433,19.28453695598847,17.681956796925718
YPL071C,22.457180774688855,21.217939344931903,31.226442799481994,41.87368546285925,47.106824024615854,45.62085225459926
YPL070W,36.88055498764096,44.49089489912676,75.82073568394837,100.9881347908518,121.43116311336831,111.07397500870424
YPL069C,41.67181353036384,31.226782250616395,39.767428875647504,53.92574432321326,50.06990105789671,43.28205004423458
YPL068C,67.62510137326025,31.294226704721396,14.795281863293313,20.09563865083664,19.789711188674637,19.219518257527955
YPL067C,38.6048481106657,43.956160400012415,48.366141579644015,62.167225654745664,57.20570238069142,43.07490021536416
YPL066W,59.138438509703796,46.597373341146586,49.716438509824776,59.538573667678406,54.216725571618994,42.62995924621131
YPL065W,18.31054925442524,22.381566991882483,28.63085340314403,38.9316419193481,46.38003226923951,49.881109112816034
YPL064C,37.33685080303595,29.97749656762505,33.06405266134282,31.938420902656965,30.172834857979257,27.620102396579906
YPL063W,175.41392482782464,167.84591642473757,160.71791987569952,162.41421756356516,134.27758713880587,101.18787599735542
YPL062W,0.5006428656906142,0.9232396384151524,0.9790861785531118,0.730920004743954,0.5609231226291005,0.4745560063587149
YPL061W,2076.4612533738905,1553.7263702560933,1763.914090950456,1154.276421413857,945.1974468937041,654.384316241341
YPL060W,13.604425698114516,15.463351651320982,21.710171785308134,33.010571953381834,43.47154200375528,44.31940441993564
YPL059W,76.46408006615754,86.21813155494664,111.32758044095935,159.61042057235733,176.10571480820585,128.4695392578248
YPL058C,119.4688838424805,209.51994359130882,277.0607259975417,106.49732881620892,107.95265989527019,121.81683198940226
YPL057C,137.93822037076256,214.86852163879635,191.0019815877597,184.0479949934984,176.82259323922833,194.4700776867015
YPL056C,25.952442669991395,31.32596527135905,40.406938946436576,66.26649748891877,90.57258656569886,94.71579585735998
YPL055C,47.56107224060835,63.79880793716502,82.56078046177592,123.60202985627913,135.07635196284554,146.52237342275563
YPL054W,1.6784798063302875,85.31768109484277,166.792429309686,306.55983030095035,590.4180206004584,923.5551289842572
YPL053C,81.32086548239657,91.65927636541404,110.37568835342189,158.82793593018368,187.87160023359235,228.16907580898214
YPL052W,37.863961279589574,44.15097905133784,68.0409264197904,133.54656018495075,146.11409931848715,222.59696600082376
YPL051W,34.30284157633932,32.05611179430957,38.825754102011366,53.241921074203916,50.92702772915212,46.55179799059535
YPL050C,233.1118343371922,187.9288619352496,124.62108270612491,137.63929691605964,132.29499329735202,107.90756462770322
YPL049C,157.72736906004462,117.43374750521453,109.62994757266738,120.29321700591515,103.75220407305149,91.81244483287085
YPL048W,315.32377126625494,339.81109995566095,382.0008710739209,431.4327805044928,513.0828524587146,447.22340560786205
YPL047W,70.96612621164455,44.642833061183595,48.0642305835164,54.764181355440755,57.29829697656261,55.352212581680504
YPL046C,16.220828848375895,16.54277570287514,27.156290279686765,34.90599847655346,37.86231077746428,41.38602931454353
YPL045W,29.366557581670662,28.00759683609512,34.67963570888261,43.06962136839961,47.197573885299654,49.95310752790953
YPL044C,0.7386534083959881,0.37149732097181987,0.06566151719059617,0.40440246164112215,2.2069106464095753,5.811366176228853
YPL043W,257.0465407277254,157.12630822062704,19.79321448956761,6.706537324869134,4.1762607125774505,7.060231196642922
YPL042C,48.46150904940441,29.83470930941313,33.325109514290595,36.825353656277,36.56845483363007,29.336267076538473
YPL041C,21.391651292429486,22.06211854473272,32.00430738373568,61.07838140603775,95.80863576541041,79.09570975213427
YPL040C,25.830775971574557,24.796427612922148,29.363267487586914,33.04306793629681,33.62183263455785,31.20856304628833
YPL039W,22.848740250406816,13.796965172874561,16.0719509206711,19.415783170179992,28.068274551117053,36.25637829022624
YPL038W-A,7.3923048137129745,6.196459220897152,6.383530624373273,6.552583636278807,10.648774906161828,14.815045323511132
YPL038W,52.01904382555004,40.102927092547866,21.66940732768085,10.047583632628442,7.161223574014779,9.789717164883152
YPL037C,1816.430544123247,1777.8392251169482,1202.746529554291,700.4775335020668,454.6672425006892,275.9663317737031
YPL036W,11.038699894618208,9.382462665999787,11.483700661568001,15.508919720912065,25.14834917673348,42.412692188553244
YPL035C,0.09710745239688637,0.3907126996427761,0.10358670384378534,0.10632995758667435,0.10879974361340311,0.0
YPL034W,23.003936494308192,21.296195821493,45.02402322733012,58.8478666470057,56.56537995669362,69.77688556146695
YPL033C,0.3994490949659155,0.160718699143837,0.042610133496025174,0.04373856411366746,0.044754504465087795,0.36348970699816463
YPL032C,170.94438526902735,126.0091027949609,91.61880272850674,67.27107655647006,60.200768548510595,54.66471536685109
YPL031C,43.93141146435139,48.05536374606356,97.4007496236553,145.2542277074621,166.48280768326205,146.52056271621308
YPL030W,89.71907975114016,61.58058628542297,22.424332930689868,25.385154170041176,19.99769935429451,19.670680657939403
YPL029W,35.25868962638167,31.842555599884022,27.33734524042142,29.247942263001214,28.182966649169437,26.806627090897162
YPL028W,471.49829886648195,475.0645358831981,596.6770680145429,725.9601904260487,541.5860360332025,350.1259942553505
YPL027W,0.4579050600828788,0.1842385087746424,0.4884576278812643,2.1559911725298035,3.642580034146292,5.156456117873354
YPL026C,142.36222800575104,94.63248008902539,77.35187804643444,74.7167717076048,64.70967494703802,81.74345140941976
YPL025C,3.209766759871276,2.436702857987206,2.19648365569833,2.2546524339884066,2.9177049523852405,3.513245272881454
